Index,Date_x,Hour,PMIS - Total Customer Throughput (Unadjusted)_x,Week Number,Weekday,Date_y,PMIS - Total Customer Throughput (Unadjusted)_y,Date_x.1,PMIS - Total Customer Throughput (Unadjusted)_x.1,Date_y.1,PMIS - Total Customer Throughput (Unadjusted)_y.1,Date,PMIS - Total Customer Throughput (Unadjusted)
289,2015-01-20,05:00:00,89.0,4,Tuesday,2016-01-26,242.0,,,,,2019-01-22,117.0
290,2015-01-20,06:00:00,361.0,4,Tuesday,2016-01-26,203.0,2017-01-24,90.0,2018-01-23,208.0,2019-01-22,112.0
291,2015-01-20,07:00:00,266.0,4,Tuesday,2016-01-26,292.0,2017-01-24,182.0,2018-01-23,153.0,2019-01-22,123.0
292,2015-01-20,08:00:00,151.0,4,Tuesday,2016-01-26,286.0,2017-01-24,137.0,2018-01-23,111.0,2019-01-22,60.0
293,,09:00:00,,4,Tuesday,,,2017-01-24,109.0,2018-01-23,210.0,2019-01-22,50.0
294,2015-01-20,10:00:00,216.0,4,Tuesday,2016-01-26,173.0,,,2018-01-23,59.0,2019-01-22,124.0
295,2015-01-20,11:00:00,106.0,4,Tuesday,2016-01-26,254.0,,,2018-01-23,22.0,2019-01-22,245.0
296,,12:00:00,,4,Tuesday,,,,,,,2019-01-22,137.0
297,,13:00:00,,4,Tuesday,,,,,,,2019-01-22,125.0
298,,04:00:00,,4,Wednesday,,,2017-01-25,125.0,,,,
299,2015-01-21,05:00:00,64.0,4,Wednesday,2016-01-27,129.0,,,,,,
300,2015-01-21,06:00:00,341.0,4,Wednesday,2016-01-27,298.0,2017-01-25,107.0,2018-01-24,88.0,2019-01-23,200.0
301,2015-01-21,07:00:00,374.0,4,Wednesday,2016-01-27,299.0,2017-01-25,371.0,2018-01-24,140.0,2019-01-23,137.0
302,2015-01-21,08:00:00,295.0,4,Wednesday,2016-01-27,232.0,2017-01-25,222.0,2018-01-24,129.0,2019-01-23,139.0
303,,09:00:00,,4,Wednesday,2016-01-27,231.0,2017-01-25,161.0,2018-01-24,130.0,2019-01-23,148.0
304,2015-01-21,10:00:00,187.0,4,Wednesday,2016-01-27,169.0,,,2018-01-24,132.0,2019-01-23,221.0
305,,11:00:00,,4,Wednesday,2016-01-27,288.0,,,,,2019-01-23,122.0
306,,12:00:00,,4,Wednesday,,,,,,,2019-01-23,125.0
307,,13:00:00,,4,Wednesday,,,,,,,2019-01-23,154.0
308,,14:00:00,,4,Wednesday,,,,,,,2019-01-23,54.0
309,2015-01-30,05:00:00,97.0,5,Friday,2016-02-05,161.0,,,,,,
310,2015-01-30,06:00:00,291.0,5,Friday,2016-02-05,251.0,2017-02-03,180.0,2018-02-02,191.0,2019-02-01,256.0
311,2015-01-30,07:00:00,411.0,5,Friday,2016-02-05,249.0,2017-02-03,269.0,2018-02-02,251.0,2019-02-01,236.0
312,2015-01-30,08:00:00,214.0,5,Friday,2016-02-05,367.0,2017-02-03,222.0,2018-02-02,177.0,2019-02-01,175.0
313,,09:00:00,,5,Friday,2016-02-05,142.0,2017-02-03,216.0,2018-02-02,189.0,2019-02-01,191.0
314,2015-01-30,10:00:00,255.0,5,Friday,2016-02-05,205.0,2017-02-03,114.0,2018-02-02,156.0,2019-02-01,185.0
315,2015-01-30,11:00:00,138.0,5,Friday,2016-02-05,366.0,2017-02-03,114.0,,,2019-02-01,237.0
316,,12:00:00,,5,Friday,,,2017-02-03,58.0,,,2019-02-01,163.0
317,,13:00:00,,5,Friday,,,,,,,2019-02-01,232.0
318,,14:00:00,,5,Friday,,,,,,,2019-02-01,40.0
319,,04:00:00,,5,Monday,2016-02-01,187.0,2017-01-30,53.0,,,,
320,,05:00:00,,5,Monday,2016-02-01,227.0,,,,,,
321,2015-01-26,06:00:00,366.0,5,Monday,2016-02-01,252.0,,,2018-01-29,155.0,2019-01-28,145.0
322,2015-01-26,07:00:00,389.0,5,Monday,2016-02-01,241.0,2017-01-30,138.0,2018-01-29,149.0,2019-01-28,135.0
323,2015-01-26,08:00:00,196.0,5,Monday,2016-02-01,295.0,2017-01-30,222.0,2018-01-29,156.0,2019-01-28,145.0
324,,09:00:00,,5,Monday,2016-02-01,156.0,2017-01-30,132.0,2018-01-29,159.0,2019-01-28,89.0
325,,10:00:00,,5,Monday,2016-02-01,148.0,2017-01-30,194.0,,,2019-01-28,51.0
326,,11:00:00,,5,Monday,2016-02-01,94.0,2017-01-30,107.0,,,2019-01-28,184.0
327,,12:00:00,,5,Monday,,,2017-01-30,121.0,,,2019-01-28,34.0
328,,13:00:00,,5,Monday,,,,,,,2019-01-28,303.0
329,,05:00:00,,5,Saturday,2016-02-06,191.0,,,,,,
330,2015-01-31,06:00:00,320.0,5,Saturday,2016-02-06,207.0,2017-02-04,114.0,2018-02-03,238.0,2019-02-02,77.0
331,2015-01-31,07:00:00,426.0,5,Saturday,2016-02-06,264.0,2017-02-04,294.0,2018-02-03,180.0,2019-02-02,280.0
332,2015-01-31,08:00:00,340.0,5,Saturday,2016-02-06,250.0,2017-02-04,249.0,2018-02-03,221.0,2019-02-02,173.0
333,,09:00:00,,5,Saturday,2016-02-06,182.0,2017-02-04,147.0,2018-02-03,134.0,2019-02-02,65.0
334,,10:00:00,,5,Saturday,2016-02-06,187.0,,,2018-02-03,126.0,2019-02-02,159.0
335,,11:00:00,,5,Saturday,2016-02-06,210.0,,,,,2019-02-02,243.0
336,,12:00:00,,5,Saturday,2016-02-06,90.0,,,,,2019-02-02,146.0
337,,13:00:00,,5,Saturday,,,,,,,2019-02-02,147.0
338,,14:00:00,,5,Saturday,,,,,,,2019-02-02,47.0
339,2015-02-01,05:00:00,127.0,5,Sunday,2016-02-07,226.0,,,,,,
340,2015-02-01,06:00:00,387.0,5,Sunday,2016-02-07,245.0,2017-02-05,188.0,2018-02-04,169.0,2019-02-03,6.0
341,2015-02-01,07:00:00,483.0,5,Sunday,2016-02-07,474.0,2017-02-05,205.0,2018-02-04,324.0,2019-02-03,208.0
342,2015-02-01,08:00:00,316.0,5,Sunday,2016-02-07,227.0,2017-02-05,239.0,2018-02-04,223.0,2019-02-03,129.0
343,,09:00:00,,5,Sunday,2016-02-07,211.0,2017-02-05,183.0,2018-02-04,156.0,2019-02-03,149.0
344,2015-02-01,10:00:00,262.0,5,Sunday,2016-02-07,242.0,2017-02-05,155.0,,,2019-02-03,118.0
345,2015-02-01,11:00:00,211.0,5,Sunday,2016-02-07,258.0,2017-02-05,124.0,,,2019-02-03,228.0
346,,12:00:00,,5,Sunday,,,2017-02-05,42.0,,,2019-02-03,282.0
347,,13:00:00,,5,Sunday,,,,,,,2019-02-03,34.0
348,2015-01-29,05:00:00,49.0,5,Thursday,2016-02-04,59.0,,,2018-02-01,68.0,,
349,2015-01-29,06:00:00,309.0,5,Thursday,2016-02-04,277.0,2017-02-02,110.0,2018-02-01,235.0,2019-01-31,127.0
350,2015-01-29,07:00:00,347.0,5,Thursday,2016-02-04,348.0,2017-02-02,280.0,2018-02-01,261.0,2019-01-31,174.0
351,2015-01-29,08:00:00,221.0,5,Thursday,2016-02-04,278.0,2017-02-02,243.0,2018-02-01,198.0,2019-01-31,179.0
352,,09:00:00,,5,Thursday,2016-02-04,240.0,2017-02-02,139.0,2018-02-01,191.0,2019-01-31,183.0
353,,10:00:00,,5,Thursday,2016-02-04,205.0,,,2018-02-01,139.0,2019-01-31,169.0
354,,11:00:00,,5,Thursday,2016-02-04,206.0,,,,,2019-01-31,146.0
355,,12:00:00,,5,Thursday,2016-02-04,22.0,,,,,2019-01-31,146.0
356,,13:00:00,,5,Thursday,,,,,,,2019-01-31,161.0
357,,14:00:00,,5,Thursday,,,,,,,2019-01-31,46.0
358,2015-01-27,05:00:00,106.0,5,Tuesday,2016-02-02,179.0,,,,,,
359,2015-01-27,06:00:00,225.0,5,Tuesday,2016-02-02,238.0,2017-01-31,122.0,,,2019-01-29,83.0
360,2015-01-27,07:00:00,240.0,5,Tuesday,2016-02-02,183.0,2017-01-31,437.0,2018-01-30,144.0,2019-01-29,188.0
361,2015-01-27,08:00:00,171.0,5,Tuesday,2016-02-02,283.0,2017-01-31,200.0,2018-01-30,134.0,2019-01-29,71.0
362,,09:00:00,,5,Tuesday,2016-02-02,175.0,2017-01-31,148.0,2018-01-30,143.0,2019-01-29,115.0
363,,10:00:00,,5,Tuesday,,,,,,,2019-01-29,148.0
364,,11:00:00,,5,Tuesday,,,,,,,2019-01-29,149.0
365,,12:00:00,,5,Tuesday,,,,,,,2019-01-29,114.0
366,,13:00:00,,5,Tuesday,,,,,,,2019-01-29,118.0
367,,14:00:00,,5,Tuesday,,,,,,,2019-01-29,121.0
368,,15:00:00,,5,Tuesday,,,,,,,2019-01-29,123.0
369,2015-01-28,04:00:00,95.0,5,Wednesday,2016-02-03,73.0,,,,,,
370,2015-01-28,05:00:00,258.0,5,Wednesday,2016-02-03,115.0,,,,,,
371,2015-01-28,06:00:00,420.0,5,Wednesday,2016-02-03,272.0,2017-02-01,138.0,2018-01-31,108.0,2019-01-30,108.0
372,2015-01-28,07:00:00,423.0,5,Wednesday,2016-02-03,250.0,2017-02-01,225.0,2018-01-31,260.0,2019-01-30,157.0
373,2015-01-28,08:00:00,124.0,5,Wednesday,2016-02-03,181.0,2017-02-01,269.0,2018-01-31,166.0,2019-01-30,165.0
374,,09:00:00,,5,Wednesday,2016-02-03,175.0,2017-02-01,173.0,2018-01-31,155.0,2019-01-30,107.0
375,2015-01-28,10:00:00,197.0,5,Wednesday,2016-02-03,165.0,,,2018-01-31,123.0,2019-01-30,189.0
376,2015-01-28,11:00:00,106.0,5,Wednesday,2016-02-03,279.0,,,,,2019-01-30,220.0
377,,12:00:00,,5,Wednesday,2016-02-03,41.0,,,,,2019-01-30,115.0
378,,13:00:00,,5,Wednesday,,,,,,,2019-01-30,168.0
379,,14:00:00,,5,Wednesday,,,,,,,2019-01-30,43.0
380,2015-02-06,05:00:00,158.0,6,Friday,2016-02-12,262.0,,,,,,
381,2015-02-06,06:00:00,440.0,6,Friday,2016-02-12,270.0,2017-02-10,199.0,2018-02-09,203.0,2019-02-08,120.0
382,2015-02-06,07:00:00,453.0,6,Friday,2016-02-12,297.0,2017-02-10,458.0,2018-02-09,278.0,2019-02-08,243.0
383,2015-02-06,08:00:00,220.0,6,Friday,2016-02-12,348.0,2017-02-10,300.0,2018-02-09,245.0,2019-02-08,223.0
384,,09:00:00,,6,Friday,2016-02-12,256.0,2017-02-10,136.0,,,2019-02-08,221.0
385,2015-02-06,10:00:00,201.0,6,Friday,2016-02-12,196.0,,,,,2019-02-08,195.0
386,,11:00:00,,6,Friday,2016-02-12,225.0,,,,,2019-02-08,261.0
387,,12:00:00,,6,Friday,2016-02-12,47.0,,,,,2019-02-08,220.0
388,,13:00:00,,6,Friday,,,,,,,2019-02-08,127.0
389,,04:00:00,,6,Monday,2016-02-08,209.0,2017-02-06,28.0,,,,
390,2015-02-02,05:00:00,135.0,6,Monday,2016-02-08,240.0,,,,,,
391,2015-02-02,06:00:00,435.0,6,Monday,2016-02-08,288.0,2017-02-06,81.0,2018-02-05,166.0,2019-02-04,156.0
392,2015-02-02,07:00:00,419.0,6,Monday,2016-02-08,309.0,2017-02-06,198.0,2018-02-05,318.0,2019-02-04,150.0
393,2015-02-02,08:00:00,330.0,6,Monday,2016-02-08,236.0,2017-02-06,407.0,2018-02-05,147.0,2019-02-04,69.0
394,,09:00:00,,6,Monday,2016-02-08,225.0,2017-02-06,190.0,2018-02-05,195.0,2019-02-04,133.0
395,2015-02-02,10:00:00,236.0,6,Monday,2016-02-08,188.0,,,2018-02-05,181.0,2019-02-04,93.0
396,2015-02-02,11:00:00,153.0,6,Monday,2016-02-08,188.0,,,,,2019-02-04,163.0
397,,12:00:00,,6,Monday,,,,,,,2019-02-04,192.0
398,,13:00:00,,6,Monday,,,,,,,2019-02-04,201.0
399,,04:00:00,,6,Saturday,2016-02-13,14.0,,,,,,
400,,05:00:00,,6,Saturday,2016-02-13,191.0,,,,,,
401,2015-02-07,06:00:00,345.0,6,Saturday,2016-02-13,268.0,2017-02-11,177.0,2018-02-10,214.0,2019-02-09,101.0
402,2015-02-07,07:00:00,455.0,6,Saturday,2016-02-13,306.0,2017-02-11,233.0,2018-02-10,315.0,2019-02-09,251.0
403,2015-02-07,08:00:00,86.0,6,Saturday,2016-02-13,368.0,2017-02-11,249.0,2018-02-10,200.0,2019-02-09,254.0
404,,09:00:00,,6,Saturday,2016-02-13,241.0,2017-02-11,126.0,2018-02-10,222.0,2019-02-09,240.0
405,,10:00:00,,6,Saturday,2016-02-13,182.0,,,2018-02-10,234.0,2019-02-09,162.0
406,,11:00:00,,6,Saturday,2016-02-13,172.0,,,,,2019-02-09,209.0
407,,12:00:00,,6,Saturday,,,,,,,2019-02-09,253.0
408,,13:00:00,,6,Saturday,,,,,,,2019-02-09,153.0
409,,14:00:00,,6,Saturday,,,,,,,2019-02-09,90.0
410,,04:00:00,,6,Sunday,2016-02-14,214.0,,,,,,
411,2015-02-08,05:00:00,62.0,6,Sunday,2016-02-14,158.0,,,,,,
412,2015-02-08,06:00:00,366.0,6,Sunday,2016-02-14,189.0,2017-02-12,183.0,2018-02-11,194.0,2019-02-10,81.0
413,2015-02-08,07:00:00,417.0,6,Sunday,2016-02-14,295.0,2017-02-12,247.0,2018-02-11,193.0,2019-02-10,192.0
414,2015-02-08,08:00:00,295.0,6,Sunday,2016-02-14,284.0,2017-02-12,258.0,2018-02-11,280.0,2019-02-10,233.0
415,,09:00:00,,6,Sunday,2016-02-14,169.0,2017-02-12,208.0,2018-02-11,179.0,2019-02-10,192.0
416,2015-02-08,10:00:00,229.0,6,Sunday,2016-02-14,308.0,2017-02-12,202.0,2018-02-11,131.0,2019-02-10,163.0
417,2015-02-08,11:00:00,49.0,6,Sunday,2016-02-14,257.0,2017-02-12,52.0,,,2019-02-10,225.0
418,,12:00:00,,6,Sunday,,,,,,,2019-02-10,122.0
419,,04:00:00,,6,Thursday,,,,,,,2019-02-07,53.0
420,2015-02-05,05:00:00,180.0,6,Thursday,2016-02-11,368.0,,,,,,
421,2015-02-05,06:00:00,482.0,6,Thursday,2016-02-11,284.0,2017-02-09,175.0,2018-02-08,228.0,2019-02-07,208.0
422,2015-02-05,07:00:00,399.0,6,Thursday,2016-02-11,66.0,2017-02-09,273.0,2018-02-08,254.0,2019-02-07,186.0
423,2015-02-05,08:00:00,216.0,6,Thursday,2016-02-11,181.0,2017-02-09,333.0,2018-02-08,207.0,2019-02-07,160.0
424,,09:00:00,,6,Thursday,2016-02-11,266.0,2017-02-09,161.0,2018-02-08,206.0,2019-02-07,157.0
425,2015-02-05,10:00:00,270.0,6,Thursday,2016-02-11,241.0,,,2018-02-08,123.0,2019-02-07,163.0
426,,11:00:00,,6,Thursday,2016-02-11,128.0,,,,,2019-02-07,159.0
427,,12:00:00,,6,Thursday,2016-02-11,77.0,,,,,2019-02-07,223.0
428,2015-02-03,05:00:00,125.0,6,Tuesday,2016-02-09,280.0,,,,,,
429,2015-02-03,06:00:00,324.0,6,Tuesday,2016-02-09,219.0,2017-02-07,122.0,2018-02-06,178.0,2019-02-05,67.0
430,2015-02-03,07:00:00,269.0,6,Tuesday,2016-02-09,339.0,2017-02-07,233.0,2018-02-06,259.0,2019-02-05,159.0
431,2015-02-03,08:00:00,175.0,6,Tuesday,2016-02-09,221.0,2017-02-07,168.0,2018-02-06,141.0,2019-02-05,55.0
432,,09:00:00,,6,Tuesday,2016-02-09,176.0,2017-02-07,102.0,2018-02-06,175.0,2019-02-05,88.0
433,2015-02-03,10:00:00,252.0,6,Tuesday,2016-02-09,284.0,,,2018-02-06,144.0,2019-02-05,167.0
434,,11:00:00,,6,Tuesday,2016-02-09,207.0,,,,,2019-02-05,255.0
435,,12:00:00,,6,Tuesday,,,,,,,2019-02-05,26.0
436,2015-02-04,05:00:00,91.0,6,Wednesday,,,,,,,,
437,2015-02-04,06:00:00,328.0,6,Wednesday,2016-02-10,182.0,2017-02-08,143.0,2018-02-07,198.0,2019-02-06,165.0
438,2015-02-04,07:00:00,345.0,6,Wednesday,2016-02-10,272.0,2017-02-08,290.0,2018-02-07,161.0,2019-02-06,192.0
439,2015-02-04,08:00:00,145.0,6,Wednesday,2016-02-10,257.0,2017-02-08,311.0,2018-02-07,173.0,2019-02-06,139.0
440,,09:00:00,,6,Wednesday,2016-02-10,213.0,2017-02-08,102.0,2018-02-07,187.0,2019-02-06,136.0
441,2015-02-04,10:00:00,216.0,6,Wednesday,2016-02-10,175.0,,,2018-02-07,119.0,2019-02-06,198.0
442,2015-02-04,11:00:00,143.0,6,Wednesday,2016-02-10,209.0,,,,,2019-02-06,140.0
443,,12:00:00,,6,Wednesday,,,,,,,2019-02-06,164.0
444,,13:00:00,,6,Wednesday,,,,,,,2019-02-06,157.0
445,,04:00:00,,7,Friday,2016-02-19,53.0,2017-02-17,155.0,,,,
446,2015-02-13,05:00:00,249.0,7,Friday,2016-02-19,302.0,2017-02-17,41.0,,,2019-02-15,199.0
447,2015-02-13,06:00:00,600.0,7,Friday,2016-02-19,280.0,2017-02-17,241.0,2018-02-16,246.0,2019-02-15,218.0
448,2015-02-13,07:00:00,512.0,7,Friday,2016-02-19,331.0,2017-02-17,250.0,2018-02-16,267.0,2019-02-15,277.0
449,2015-02-13,08:00:00,398.0,7,Friday,2016-02-19,252.0,2017-02-17,266.0,2018-02-16,260.0,2019-02-15,237.0
450,,09:00:00,,7,Friday,2016-02-19,303.0,2017-02-17,321.0,2018-02-16,212.0,2019-02-15,273.0
451,2015-02-13,10:00:00,422.0,7,Friday,2016-02-19,276.0,2017-02-17,201.0,2018-02-16,179.0,2019-02-15,172.0
452,,11:00:00,,7,Friday,,,2017-02-17,178.0,,,2019-02-15,186.0
453,,12:00:00,,7,Friday,,,2017-02-17,86.0,,,2019-02-15,221.0
454,,13:00:00,,7,Friday,,,,,,,2019-02-15,213.0
455,,14:00:00,,7,Friday,,,,,,,2019-02-15,34.0
456,,04:00:00,,7,Monday,,,2017-02-13,50.0,,,2019-02-11,31.0
457,2015-02-09,05:00:00,148.0,7,Monday,2016-02-15,229.0,,,,,,
458,2015-02-09,06:00:00,403.0,7,Monday,2016-02-15,278.0,2017-02-13,180.0,2018-02-12,172.0,2019-02-11,192.0
459,2015-02-09,07:00:00,361.0,7,Monday,2016-02-15,312.0,2017-02-13,231.0,2018-02-12,265.0,2019-02-11,245.0
460,2015-02-09,08:00:00,300.0,7,Monday,2016-02-15,330.0,2017-02-13,180.0,2018-02-12,246.0,2019-02-11,224.0
461,,09:00:00,,7,Monday,2016-02-15,212.0,2017-02-13,304.0,2018-02-12,149.0,2019-02-11,179.0
462,2015-02-09,10:00:00,178.0,7,Monday,2016-02-15,278.0,,,2018-02-12,98.0,2019-02-11,183.0
463,,11:00:00,,7,Monday,2016-02-15,256.0,,,,,2019-02-11,273.0
464,,12:00:00,,7,Monday,2016-02-15,47.0,,,,,2019-02-11,260.0
465,,13:00:00,,7,Monday,,,,,,,2019-02-11,211.0
466,,14:00:00,,7,Monday,,,,,,,2019-02-11,65.0
467,,04:00:00,,7,Saturday,,,,,,,2019-02-16,105.0
468,2015-02-14,05:00:00,118.0,7,Saturday,2016-02-20,128.0,,,,,2019-02-16,216.0
469,2015-02-14,06:00:00,358.0,7,Saturday,2016-02-20,240.0,2017-02-18,234.0,2018-02-17,220.0,2019-02-16,215.0
470,2015-02-14,07:00:00,509.0,7,Saturday,2016-02-20,236.0,2017-02-18,213.0,2018-02-17,346.0,2019-02-16,290.0
471,2015-02-14,08:00:00,237.0,7,Saturday,2016-02-20,323.0,2017-02-18,371.0,2018-02-17,328.0,2019-02-16,252.0
472,,09:00:00,,7,Saturday,2016-02-20,236.0,2017-02-18,257.0,2018-02-17,210.0,2019-02-16,231.0
473,,10:00:00,,7,Saturday,2016-02-20,341.0,,,2018-02-17,167.0,2019-02-16,177.0
474,,11:00:00,,7,Saturday,2016-02-20,160.0,,,,,2019-02-16,181.0
475,,12:00:00,,7,Saturday,2016-02-20,70.0,,,,,2019-02-16,221.0
476,,13:00:00,,7,Saturday,,,,,,,2019-02-16,194.0
477,,14:00:00,,7,Saturday,,,,,,,2019-02-16,44.0
478,,04:00:00,,7,Sunday,2016-02-21,35.0,,,,,2019-02-17,91.0
479,2015-02-15,05:00:00,64.0,7,Sunday,2016-02-21,187.0,,,,,,
480,2015-02-15,06:00:00,426.0,7,Sunday,2016-02-21,160.0,2017-02-19,137.0,2018-02-18,318.0,2019-02-17,174.0
481,2015-02-15,07:00:00,433.0,7,Sunday,2016-02-21,397.0,2017-02-19,288.0,2018-02-18,290.0,2019-02-17,269.0
482,2015-02-15,08:00:00,355.0,7,Sunday,2016-02-21,420.0,2017-02-19,336.0,2018-02-18,272.0,2019-02-17,245.0
483,,09:00:00,,7,Sunday,2016-02-21,284.0,2017-02-19,259.0,2018-02-18,290.0,2019-02-17,176.0
484,2015-02-15,10:00:00,202.0,7,Sunday,2016-02-21,204.0,2017-02-19,220.0,2018-02-18,300.0,2019-02-17,186.0
485,2015-02-15,11:00:00,141.0,7,Sunday,2016-02-21,289.0,2017-02-19,128.0,,,2019-02-17,147.0
486,,12:00:00,,7,Sunday,2016-02-21,160.0,2017-02-19,57.0,,,2019-02-17,186.0
487,,13:00:00,,7,Sunday,,,,,,,2019-02-17,236.0
488,,14:00:00,,7,Sunday,,,,,,,2019-02-17,71.0
489,2015-02-12,05:00:00,99.0,7,Thursday,2016-02-18,215.0,,,,,,
490,2015-02-12,06:00:00,414.0,7,Thursday,2016-02-18,171.0,2017-02-16,172.0,2018-02-15,266.0,2019-02-14,174.0
491,2015-02-12,07:00:00,487.0,7,Thursday,2016-02-18,243.0,2017-02-16,326.0,2018-02-15,267.0,2019-02-14,155.0
492,2015-02-12,08:00:00,346.0,7,Thursday,2016-02-18,221.0,2017-02-16,258.0,2018-02-15,189.0,2019-02-14,153.0
493,,09:00:00,,7,Thursday,2016-02-18,186.0,2017-02-16,260.0,2018-02-15,234.0,2019-02-14,189.0
494,2015-02-12,10:00:00,229.0,7,Thursday,2016-02-18,234.0,,,2018-02-15,168.0,2019-02-14,196.0
495,2015-02-12,11:00:00,77.0,7,Thursday,2016-02-18,196.0,,,,,2019-02-14,205.0
496,,12:00:00,,7,Thursday,2016-02-18,75.0,,,,,2019-02-14,69.0
497,,04:00:00,,7,Tuesday,,,2017-02-14,78.0,,,2019-02-12,61.0
498,2015-02-10,05:00:00,104.0,7,Tuesday,2016-02-16,334.0,,,,,2019-02-12,204.0
499,2015-02-10,06:00:00,407.0,7,Tuesday,2016-02-16,189.0,2017-02-14,118.0,2018-02-13,71.0,2019-02-12,204.0
500,2015-02-10,07:00:00,424.0,7,Tuesday,2016-02-16,338.0,2017-02-14,296.0,2018-02-13,210.0,2019-02-12,267.0
501,2015-02-10,08:00:00,273.0,7,Tuesday,2016-02-16,249.0,2017-02-14,229.0,2018-02-13,165.0,2019-02-12,139.0
502,,09:00:00,,7,Tuesday,2016-02-16,182.0,2017-02-14,148.0,2018-02-13,165.0,2019-02-12,295.0
503,2015-02-10,10:00:00,233.0,7,Tuesday,2016-02-16,240.0,,,2018-02-13,161.0,2019-02-12,230.0
504,2015-02-10,11:00:00,192.0,7,Tuesday,2016-02-16,305.0,,,,,2019-02-12,211.0
505,,12:00:00,,7,Tuesday,,,,,,,2019-02-12,86.0
506,,04:00:00,,7,Wednesday,,,,,,,2019-02-13,74.0
507,2015-02-11,05:00:00,133.0,7,Wednesday,2016-02-17,250.0,,,,,2019-02-13,51.0
508,2015-02-11,06:00:00,351.0,7,Wednesday,2016-02-17,211.0,2017-02-15,132.0,2018-02-14,198.0,2019-02-13,287.0
509,2015-02-11,07:00:00,459.0,7,Wednesday,2016-02-17,230.0,2017-02-15,254.0,2018-02-14,269.0,2019-02-13,292.0
510,2015-02-11,08:00:00,165.0,7,Wednesday,2016-02-17,247.0,2017-02-15,270.0,2018-02-14,201.0,2019-02-13,159.0
511,,09:00:00,,7,Wednesday,2016-02-17,197.0,2017-02-15,182.0,2018-02-14,227.0,2019-02-13,193.0
512,2015-02-11,10:00:00,200.0,7,Wednesday,2016-02-17,295.0,,,2018-02-14,136.0,2019-02-13,229.0
513,2015-02-11,11:00:00,181.0,7,Wednesday,,,,,,,2019-02-13,211.0
514,,12:00:00,,7,Wednesday,,,,,,,2019-02-13,130.0
515,,04:00:00,,8,Friday,,,2017-02-24,47.0,,,2019-02-22,72.0
516,2015-02-20,05:00:00,168.0,8,Friday,2016-02-26,202.0,,,,,2019-02-22,185.0
517,2015-02-20,06:00:00,500.0,8,Friday,2016-02-26,290.0,2017-02-24,247.0,2018-02-23,244.0,2019-02-22,242.0
518,2015-02-20,07:00:00,473.0,8,Friday,2016-02-26,344.0,2017-02-24,223.0,2018-02-23,200.0,2019-02-22,304.0
519,2015-02-20,08:00:00,367.0,8,Friday,2016-02-26,211.0,2017-02-24,266.0,2018-02-23,292.0,2019-02-22,250.0
520,,09:00:00,,8,Friday,2016-02-26,272.0,2017-02-24,177.0,2018-02-23,148.0,2019-02-22,299.0
521,2015-02-20,10:00:00,372.0,8,Friday,2016-02-26,232.0,2017-02-24,166.0,2018-02-23,220.0,2019-02-22,231.0
522,,11:00:00,,8,Friday,2016-02-26,275.0,2017-02-24,93.0,2018-02-23,43.0,2019-02-22,234.0
523,,12:00:00,,8,Friday,2016-02-26,62.0,2017-02-24,20.0,,,2019-02-22,188.0
524,,13:00:00,,8,Friday,,,,,,,2019-02-22,223.0
525,,14:00:00,,8,Friday,,,,,,,2019-02-22,51.0
526,,17:00:00,,8,Friday,,,2017-02-24,188.0,,,,
527,,18:00:00,,8,Friday,,,2017-02-24,121.0,,,,
528,,19:00:00,,8,Friday,,,2017-02-24,245.0,,,,
529,,20:00:00,,8,Friday,,,2017-02-24,332.0,,,,
530,,21:00:00,,8,Friday,,,2017-02-24,390.0,,,,
531,,04:00:00,,8,Monday,,,2017-02-20,60.0,,,,
532,2015-02-16,05:00:00,159.0,8,Monday,2016-02-22,230.0,,,,,,
533,2015-02-16,06:00:00,359.0,8,Monday,2016-02-22,271.0,2017-02-20,144.0,2018-02-19,272.0,2019-02-18,118.0
534,2015-02-16,07:00:00,502.0,8,Monday,2016-02-22,279.0,2017-02-20,248.0,2018-02-19,279.0,2019-02-18,246.0
535,2015-02-16,08:00:00,352.0,8,Monday,2016-02-22,323.0,2017-02-20,226.0,2018-02-19,430.0,2019-02-18,237.0
536,,09:00:00,,8,Monday,2016-02-22,251.0,2017-02-20,200.0,2018-02-19,241.0,2019-02-18,213.0
537,2015-02-16,10:00:00,146.0,8,Monday,2016-02-22,288.0,2017-02-20,152.0,2018-02-19,174.0,2019-02-18,112.0
538,,11:00:00,,8,Monday,2016-02-22,222.0,2017-02-20,134.0,,,2019-02-18,141.0
539,,12:00:00,,8,Monday,2016-02-22,144.0,2017-02-20,33.0,,,2019-02-18,93.0
540,,13:00:00,,8,Monday,,,,,,,2019-02-18,260.0
541,,14:00:00,,8,Monday,,,,,,,2019-02-18,92.0
542,,04:00:00,,8,Saturday,,,,,,,2019-02-23,64.0
543,2015-02-21,05:00:00,100.0,8,Saturday,2016-02-27,125.0,,,,,2019-02-23,240.0
544,2015-02-21,06:00:00,423.0,8,Saturday,2016-02-27,230.0,2017-02-25,222.0,2018-02-24,148.0,2019-02-23,224.0
545,2015-02-21,07:00:00,424.0,8,Saturday,2016-02-27,272.0,2017-02-25,194.0,2018-02-24,281.0,2019-02-23,235.0
546,2015-02-21,08:00:00,377.0,8,Saturday,2016-02-27,394.0,2017-02-25,207.0,2018-02-24,278.0,2019-02-23,166.0
547,,09:00:00,,8,Saturday,2016-02-27,241.0,2017-02-25,190.0,2018-02-24,223.0,2019-02-23,265.0
